time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room,foreign_ownership_pct,foreign_buy_value_bn,foreign_sell_value_bn
2023-11-06,8.954,8.954,8.954,8.954,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-07,8.954,8.954,8.954,8.954,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-08,8.954,8.954,8.954,8.954,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-09,8.954,8.954,8.954,8.954,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-10,8.954,8.954,8.954,8.954,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-13,8.954,8.954,8.954,8.954,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-14,8.954,8.954,8.954,8.954,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-15,8.954,8.954,8.954,8.954,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-16,8.954,8.954,8.954,8.954,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-17,8.954,8.954,8.954,8.954,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-20,8.954,8.954,8.954,8.954,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-21,9.343,9.343,9.343,9.343,4200,39240.6,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-22,9.343,9.343,9.343,9.343,1100,10277.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-23,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-24,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-27,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-28,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-29,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-30,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-01,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-04,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-05,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-06,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-07,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-08,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-11,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-12,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-13,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-14,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-15,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-18,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-19,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-20,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-21,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-22,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-25,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-26,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-27,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-28,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-29,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-02,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-03,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-04,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-05,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-08,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-09,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-10,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-11,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-12,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-15,9.733,9.733,9.733,9.733,4200,40878.600000000006,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-16,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-17,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-18,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-19,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-22,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-23,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-24,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-25,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-26,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-29,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-30,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-31,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-01,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-02,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-05,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-06,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-07,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-15,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-16,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-19,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-20,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-21,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-22,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-23,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-26,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-27,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-28,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-29,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-01,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-04,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-05,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-06,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-07,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-08,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-11,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-12,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-13,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-14,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-15,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-18,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-19,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-20,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-21,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-22,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-25,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-26,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-27,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-28,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-03-29,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-01,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-02,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-03,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-04,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-05,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-08,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-09,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-10,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-11,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-12,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-15,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-16,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-17,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-19,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-22,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-23,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-24,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-25,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-26,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-02,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-03,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-06,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-07,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-08,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-09,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-10,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-13,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-14,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-15,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-16,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-17,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-20,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-21,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-22,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-23,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-24,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-27,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-28,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-29,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-30,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-31,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-03,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-04,9.733,9.733,9.733,9.733,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-05,9.343,9.343,9.343,9.343,2900,27094.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-06,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-07,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-10,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-11,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-12,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-13,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-14,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-17,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-18,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-19,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-20,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-21,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-24,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-25,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-26,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-27,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-28,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-01,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-02,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-03,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-04,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-05,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-08,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-09,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-10,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-11,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-12,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-15,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-16,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-17,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-18,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-19,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-22,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-23,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-24,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-25,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-26,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-29,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-30,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-31,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-01,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-02,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-05,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-06,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-07,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-08,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-09,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-12,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-13,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-14,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-15,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-16,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-19,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-20,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-21,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-22,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-23,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-26,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-27,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-28,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-29,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-30,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-04,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-05,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-06,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-09,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-10,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-11,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-12,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-13,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-16,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-17,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-18,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-19,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-20,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-23,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-24,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-25,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-26,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-27,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-09-30,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-01,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-02,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-03,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-04,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-07,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-08,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-09,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-10,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-11,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-14,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-15,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-16,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-17,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-18,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-10-21,9.343,9.343,9.343,9.343,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
